__time,/current_EE_pose/header/header/stamp,/current_EE_pose/pose/orientation/pitch,/current_EE_pose/pose/orientation/roll,/current_EE_pose/pose/orientation/w,/current_EE_pose/pose/orientation/x,/current_EE_pose/pose/orientation/y,/current_EE_pose/pose/orientation/yaw,/current_EE_pose/pose/orientation/z,/current_EE_pose/pose/position/x,/current_EE_pose/pose/position/y,/current_EE_pose/pose/position/z,/external_wrenches/force/x,/external_wrenches/force/y,/external_wrenches/force/z,/external_wrenches/torque/x,/external_wrenches/torque/y,/external_wrenches/torque/z
1781378824.312589,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307222227,0.607187598,0.000000000,,,,,,
1781378824.314248,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.314560,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.315529,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307221024,0.606979394,0.000000000,,,,,,
1781378824.320897,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.320913,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307220180,0.606834046,0.000000000,,,,,,
1781378824.321174,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.326040,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.327875,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307220180,0.606834046,0.000000000,,,,,,
1781378824.328579,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.328615,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307220180,0.606834046,0.000000000,,,,,,
1781378824.331848,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.331867,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307216142,0.606147484,0.000000000,,,,,,
1781378824.333553,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.333897,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307215335,0.606015922,0.000000000,,,,,,
1781378824.334451,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307214598,0.605895527,0.000000000,,,,,,
1781378824.335176,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307214598,0.605895527,0.000000000,,,,,,
1781378824.335199,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.336108,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307214039,0.605803495,0.000000000,,,,,,
1781378824.337076,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.337369,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307213725,0.605751248,0.000000000,,,,,,
1781378824.338046,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307213426,0.605701182,0.000000000,,,,,,
1781378824.339077,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.339149,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307213151,0.605654943,0.000000000,,,,,,
1781378824.340286,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307212877,0.605608481,0.000000000,,,,,,
1781378824.340748,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.341674,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307212877,0.605608481,0.000000000,,,,,,
1781378824.342868,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.344372,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307212065,0.605469527,0.000000000,,,,,,
1781378824.344727,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.345700,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.345981,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307212065,0.605469527,0.000000000,,,,,,
1781378824.347404,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.347411,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307211192,0.605318791,0.000000000,,,,,,
1781378824.348101,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307210716,0.605236209,0.000000000,,,,,,
1781378824.349350,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307210716,0.605236209,0.000000000,,,,,,
1781378824.350745,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.351116,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307210155,0.605138467,0.000000000,,,,,,
1781378824.352771,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307209593,0.605040679,0.000000000,,,,,,
1781378824.354315,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307209593,0.605040679,0.000000000,,,,,,
1781378824.354394,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.354426,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.356737,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307209593,0.605040679,0.000000000,,,,,,
1781378824.357364,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307209033,0.604942817,0.000000000,,,,,,
1781378824.358770,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.358830,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.359658,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.360008,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307207863,0.604737262,0.000000000,,,,,,
1781378824.364111,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.364125,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307207863,0.604737262,0.000000000,,,,,,
1781378824.364189,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.364197,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307206771,0.604547661,0.000000000,,,,,,
1781378824.364227,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307206771,0.604547661,0.000000000,,,,,,
1781378824.365650,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.366433,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307206256,0.604458252,0.000000000,,,,,,
1781378824.366451,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307206256,0.604458252,0.000000000,,,,,,
1781378824.366462,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307205994,0.604413045,0.000000000,,,,,,
1781378824.367035,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.369766,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.369782,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307205994,0.604413045,0.000000000,,,,,,
1781378824.370352,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307205218,0.604278927,0.000000000,,,,,,
1781378824.372840,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307204987,0.604238947,0.000000000,,,,,,
1781378824.375781,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.375838,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307204987,0.604238947,0.000000000,,,,,,
1781378824.376111,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.376577,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307204003,0.604068372,0.000000000,,,,,,
1781378824.377762,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.377899,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307204003,0.604068372,0.000000000,,,,,,
1781378824.378670,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307203573,0.603993654,0.000000000,,,,,,
1781378824.380852,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.382592,,,,,,,,,,,,0.000000000,-30.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.382660,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307203573,0.603993654,0.000000000,,,,,,
1781378824.385972,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.385992,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307201969,0.603715539,0.000000000,,,,,,
1781378824.386279,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.386284,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307201969,0.603715539,0.000000000,,,,,,
1781378824.391503,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.391532,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307201604,0.603652306,0.000000000,,,,,,
1781378824.391810,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.391822,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307201604,0.603652306,0.000000000,,,,,,
1781378824.392285,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.394124,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307212351,0.603423483,0.000000000,,,,,,
1781378824.395267,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.396108,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307212351,0.603423483,0.000000000,,,,,,
1781378824.397271,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307224158,0.603408686,0.000000000,,,,,,
1781378824.397583,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.397587,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307224158,0.603408686,0.000000000,,,,,,
1781378824.398062,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307230193,0.603529688,0.000000000,,,,,,
1781378824.401222,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.401244,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307232381,0.603613606,0.000000000,,,,,,
1781378824.402551,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.402575,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307234874,0.603821764,0.000000000,,,,,,
1781378824.404710,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307234874,0.603821764,0.000000000,,,,,,
1781378824.404809,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307235518,0.604013936,0.000000000,,,,,,
1781378824.405652,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307234074,0.604536483,0.000000000,,,,,,
1781378824.407521,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307227977,0.605261748,0.000000000,,,,,,
1781378824.409922,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307227977,0.605261748,0.000000000,,,,,,
1781378824.410048,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307227977,0.605261748,0.000000000,,,,,,
1781378824.410695,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307227977,0.605261748,0.000000000,,,,,,
1781378824.415851,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.415863,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307227977,0.605261748,0.000000000,,,,,,
1781378824.415937,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307217043,0.606124586,0.000000000,,,,,,
1781378824.415964,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307217043,0.606124586,0.000000000,,,,,,
1781378824.416394,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.419042,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307191270,0.607998623,0.000000000,,,,,,
1781378824.420576,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307174128,0.609436157,0.000000000,,,,,,
1781378824.421429,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307174128,0.609436157,0.000000000,,,,,,
1781378824.422443,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.422467,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.423533,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.425634,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307172632,0.609590707,0.000000000,,,,,,
1781378824.426816,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.428470,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.428889,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307172632,0.609590707,0.000000000,,,,,,
1781378824.432276,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307172632,0.609590707,0.000000000,,,,,,
1781378824.435983,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.436596,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307170920,0.612743192,0.000000000,,,,,,
1781378824.438140,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.438202,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307170920,0.612743192,0.000000000,,,,,,
1781378824.440463,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.440531,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307188358,0.613856546,0.000000000,,,,,,
1781378824.442612,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.442619,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307188358,0.613856546,0.000000000,,,,,,
1781378824.442649,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307207625,0.614567417,0.000000000,,,,,,
1781378824.444539,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.444629,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307207625,0.614567417,0.000000000,,,,,,
1781378824.447094,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.447164,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307207625,0.614567417,0.000000000,,,,,,
1781378824.447693,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.447944,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307228342,0.615491280,0.000000000,,,,,,
1781378824.449359,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307234148,0.615870143,0.000000000,,,,,,
1781378824.449992,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.450080,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307236623,0.616101460,0.000000000,,,,,,
1781378824.451758,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.451771,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307238128,0.616283887,0.000000000,,,,,,
1781378824.452595,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307238128,0.616283887,0.000000000,,,,,,
1781378824.453999,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307240383,0.616786081,0.000000000,,,,,,
1781378824.455001,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.455934,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307240714,0.616920607,0.000000000,,,,,,
1781378824.458003,0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000,1.307240684,0.617674989,0.000000000,,,,,,
1781378824.458370,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1781378824.459822,,,,,,,,,,,,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
